image url,date taken,image size,dimensions,extension,location,account,description,date accessed
https://live.staticflickr.com/65535/49749023037_da77deb4cb_o.jpg,2010-09-21 13:39:15,19096233,"[2060, 3090]",JPEG,NA,darrylkirby (137506587@N06),"Title: Eastern Brown Snake on the Strzelecki Tk SA - Considered the second deadliest terrestrial snake in the world. A bit of further reading below from Wikipedia for those interested.
Description: The eastern brown snake appears to hunt by sight more than other snakes, and a foraging snake raises its head like a periscope every so often to survey the landscape for prey.[40] It generally finds its food sources in their refuges rather than chasing fleeing prey.[48] The adult is generally diurnal, while juveniles sometimes hunt at night.[49] The eastern brown snake rarely eats during winter, and females rarely eat while pregnant with eggs.[50] The eastern brown snake has been observed coiling around and constricting prey to immobilise and subdue it,[51] adopting a strategy of poisoning and grappling their prey.[48] Herpetologists Richard Shine and Terry Schwaner proposed that it might be resorting to constriction when attacking skinks as it might facilitate piercing the skink's thick scales with its small fangs.[52]

The eastern brown snake's diet is made up almost wholly of vertebrates, with mammals predominating—particularly the introduced house mouse. Mammals as large as feral rabbits have been eaten. Small birds, eggs, and even other snakes are also consumed.[49] Snakes in areas of natural vegetation or paddocks for stock eat a higher proportion of reptiles, while those in crop fields eat more mice.[49] Small lizards such as skinks are more commonly eaten than frogs, as eastern brown snakes generally forage in areas over 100 m (350 ft) distant from water.[53] Snakes larger than 7 cm (2.8 in) from snout to vent eat predominantly warm-blooded prey, while smaller snakes mainly eat ectothermic animals.[25] Other snakes, such as the common death adder (Acanthophis antarcticus),[54] and carpet python (Morelia spilota), have also been eaten.[55] Cannibalism has also been recorded in young snakes.[55] The bearded dragon is possibly resistant to the effects of the venom.[25] Although the eastern brown snake is susceptible to cane toad toxins, young individuals avoid eating them, which suggests they have learnt to avoid them.[56] Some evidence indicates they are immune to their own venom and that of the mulga snake (Pseudechis australis), a potential predator.[25]

Venom
The eastern brown snake is considered the second-most venomous terrestrial snake in the world, behind only the inland taipan (Oxyuranus microlepidotus) of central east Australia.[57] Responsible for more deaths from snakebite in Australia than any other species,[58] it is the most commonly encountered dangerous snake in Adelaide, and is also found in Melbourne, Canberra, Sydney, and Brisbane.[35] As a genus, brown snakes were responsible for 41% of identified snakebite victims in Australia between 2005 and 2015, and for 15 of the 19 deaths during this period.[59] Within the genus, the eastern brown snake is the species most commonly implicated.[55] It is classified as a snake of medical importance by the World Health Organization.[60][c]


Dangerous snake poster published by Museum Victoria in 1877
Clinically, the venom of the eastern brown snake causes venom-induced consumption coagulopathy; a third of cases develop serious systemic envenoming including hypotension and collapse, thrombotic microangiopathy, severe haemorrhage, and cardiac arrest.[61] Other common systemic symptoms include nausea and vomiting, diaphoresis (sweating), and abdominal pain. Acute kidney injury and seizures can also occur.[61] Onset of symptoms can be rapid, with a headache developing in 15 minutes and clotting abnormalities within 30 minutes;[58] collapse has been recorded as occurring as little as two minutes after being bitten.[61] Death is due to cardiovascular causes such as cardiac arrest or intracranial haemorrhage.[61] Often, little local reaction occurs at the site of the bite. The classical appearance is of two fangmarks around 1 cm apart.[62] Neurotoxicity is rare and generally mild, and myotoxicity (rhabdomyolysis) has not been reported.[61][63]",2021-04-14 09:49:24
https://live.staticflickr.com/65535/49743035676_cc74395998_o.jpg,2020-02-18 04:55:48,44831379,"[3394, 4403]",JPEG,NA,macwalter444 (185808845@N04),"Title: CANE TOAD.jpg
Description: ",2021-04-14 09:49:25
https://live.staticflickr.com/65535/49742305153_19422319f9_c.jpg,2020-02-28 05:04:00,1440033,"[600, 800]",JPEG,NA,TRAVEL PHOTO ALBUMS (83067367@N04),"Title: IMG_1410 Cane Toad  shp
Description: ",2021-04-14 09:49:25
https://live.staticflickr.com/65535/49738296501_2ab1995b83_c.jpg,2020-04-04 22:30:59,1324833,"[553, 800]",JPEG,"long: 131.289386, lat: -12.621387",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:49:25
https://live.staticflickr.com/65535/49737725263_6cc01b6c4b_c.jpg,2020-04-04 21:42:13,1188033,"[495, 800]",JPEG,"long: 131.303672, lat: -12.563373",Michael J. Barritt (44489466@N00),"Title: Juvenile Cane Toad (Rhinella marina) on the road at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:49:25
https://live.staticflickr.com/65535/49737407923_cc078ac523_o.jpg,2020-04-02 20:04:40,1792683,"[629, 950]",JPEG,NA,aluke67 (103027574@N04),"Title: A slatey-grey snake (Stegonotus cucullatus) consuming a toxic cane toad (Rhinella marina) in Darwin region, NT- in situ
Description: A slatey-grey snake (Stegonotus cucullatus) consuming a toxic cane toad (Rhinella marina) in Darwin region, NT- in situ",2021-04-14 09:49:26
https://live.staticflickr.com/65535/49724867406_0a990d996a_o.jpg,2020-02-11 20:25:40,62005281,"[3712, 5568]",JPEG,NA,malcinweston (128109570@N06),"Title: Cane Toad  Sarapiqui Costa Rica 11 02 2020
Description: ? the worlds largest toad, a big one can catch and eat a rat. Every stage of the life cycle is poisonous  ",2021-04-14 09:49:26
https://live.staticflickr.com/65535/49723863988_e1eac5dc55_c.jpg,2020-03-05 07:12:43,1533633,"[639, 800]",JPEG,NA,czav gva (67028634@N00),"Title: Cane toad
Description: ",2021-04-14 09:49:27
https://live.staticflickr.com/65535/49717528432_f35cd33079_o.jpg,2020-03-04 21:00:45,39612033,"[3301, 4000]",JPEG,NA,Chris G Earley (127945801@N07),"Title: Cane Toad
Description: Marshall's Pen",2021-04-14 09:49:27
https://live.staticflickr.com/65535/49713895002_220e4fbfb4_o.jpg,2020-03-28 00:20:13,23970849,"[2448, 3264]",MPO,NA,danalemp121690 (123833129@N07),"Title: Cane Toad
Description:                                ",2021-04-14 09:49:28
https://live.staticflickr.com/65535/49706635343_191fb07670_c.jpg,2020-03-27 21:09:24,1252833,"[522, 800]",JPEG,"long: 130.912072, lat: -12.476067",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina), East Arm WW2 AA Historic site, Berrimah, Darwin, Northern Territory, Australia.
Description: This Cane Toad is significantly damaged with a large scar right across it's head and missing toas on it's back foot. ",2021-04-14 09:49:28
https://live.staticflickr.com/65535/49706031287_ec706ae15a_o.jpg,2020-03-26 08:18:03,146966433,"[7560, 6480]",JPEG,NA,John - TOXTETH L8 (90331155@N07),"Title: Welcome Sight
Description: The local amphibians are in full swing producing their youngsters. Here a juvenile Green Tree Frog (ranoidea caerulea) has made it's home in my garden. However, a most unwelcome sight are the thousands of toxic feral juvenile cane toads (bufo marinus) also appearing in the local area.",2021-04-14 09:49:28
https://live.staticflickr.com/65535/49681476012_394e4dbdcc_c.jpg,2020-02-04 00:23:13,1281633,"[534, 800]",JPEG,NA,pbertner (31137609@N08),"Title: Cane toad (Rhinella marinus)
Description: Photo from the Tambopata Research Centre, Peruvian Amazon.",2021-04-14 09:49:28
https://live.staticflickr.com/65535/49672810386_b3b5abae86_c.jpg,2020-02-04 07:18:05,1277634,"[533, 800]",JPEG,"long: 148.196377, lat: -25.045962",Erland R.N. (23985726@N05),"Title: Cane Toad
Description: February 2020.
Carnarvon NP, Queensland, Australia.",2021-04-14 09:49:29
https://live.staticflickr.com/65535/49654786853_8913520a0b_o.jpg,2017-02-14 20:01:07,1125033,"[500, 750]",JPEG,NA,cahow1105 (135938779@N03),"Title: AG2R6681 Cane Toad - The Bunces, Imbil, Qld, 14 02 17 - Copy
Description: ",2021-04-14 09:49:29
https://live.staticflickr.com/65535/49652687082_dcd3d1aa2a_c.jpg,2020-02-25 02:11:14,1277634,"[533, 800]",JPEG,NA,czav gva (67028634@N00),"Title: Cane Toad
Description: ",2021-04-14 09:49:29
https://live.staticflickr.com/65535/49631542376_57d7382835_c.jpg,2007-10-10 06:44:41,1147233,"[478, 800]",JPEG,NA,Franz * (79648715@N00),"Title: Cane Toad!
Description: Australia 2007",2021-04-14 09:49:30
https://live.staticflickr.com/65535/49628499527_aba47da359_o.jpg,2020-03-06 14:02:26,7214625,"[1792, 1342]",JPEG,NA,Professor Cox (54402812@N06),"Title: Snapchat-1253378735
Description: Cane Toad ",2021-04-14 09:49:30
https://live.staticflickr.com/65535/49580335567_a898e812b5_c.jpg,2020-01-14 10:39:25,1277634,"[800, 533]",JPEG,NA,amdubois01 (138578145@N04),"Title: South American Cane Toad
Description: South American Cane Toad (Rhinella marina) from the Peruvian Amazon.",2021-04-14 09:49:30
https://live.staticflickr.com/65535/49579608133_f76d54ff0b_c.jpg,2020-01-14 10:39:37,1277634,"[533, 800]",JPEG,NA,amdubois01 (138578145@N04),"Title: South American Cane Toad
Description: South American Cane Toad (Rhinella marina) from the Peruvian Amazon.",2021-04-14 09:49:31
https://live.staticflickr.com/65535/49580108656_9605a5bb0b_c.jpg,2020-01-14 10:39:41,1277634,"[533, 800]",JPEG,NA,amdubois01 (138578145@N04),"Title: South American Cane Toad
Description: South American Cane Toad (Rhinella marina) from the Peruvian Amazon.",2021-04-14 09:49:31
https://live.staticflickr.com/65535/49579607988_be19a3ae52_c.jpg,2020-01-14 10:39:56,1277634,"[533, 800]",JPEG,NA,amdubois01 (138578145@N04),"Title: South American Cane Toad
Description: South American Cane Toad (Rhinella marina) from the Peruvian Amazon.",2021-04-14 09:49:31
https://live.staticflickr.com/65535/49580108531_b0f61149ed_c.jpg,2020-01-14 10:40:05,1277634,"[533, 800]",JPEG,NA,amdubois01 (138578145@N04),"Title: South American Cane Toad
Description: South American Cane Toad (Rhinella marina) from the Peruvian Amazon.",2021-04-14 09:49:32
https://live.staticflickr.com/65535/49580108496_e13e215a6b_c.jpg,2020-01-14 10:40:12,1277634,"[533, 800]",JPEG,NA,amdubois01 (138578145@N04),"Title: South American Cane Toad
Description: South American Cane Toad (Rhinella marina) from the Peruvian Amazon.",2021-04-14 09:49:32
https://live.staticflickr.com/65535/49580108406_cb65a1ba6a_c.jpg,2020-01-14 10:41:07,1277634,"[533, 800]",JPEG,NA,amdubois01 (138578145@N04),"Title: South American Cane Toad
Description: South American Cane Toad (Rhinella marina) from the Peruvian Amazon.",2021-04-14 09:49:32
https://live.staticflickr.com/65535/49578782216_99bf6424c5_c.jpg,2020-02-21 21:12:10,1327233,"[553, 800]",JPEG,"long: 130.912008, lat: -12.483056",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) at Berrimah, Darwin, Northern Territory, Australia.
Description: ",2021-04-14 09:49:33
https://live.staticflickr.com/65535/49578274613_9a8e46108f_c.jpg,2020-02-21 21:08:14,1337559,"[558, 800]",JPEG,"long: 130.912069, lat: -12.482870",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) at Berrimah, Darwin, Northern Territory, Australia.
Description: ",2021-04-14 09:49:33
https://live.staticflickr.com/65535/49570357047_a900f2b580_o.jpg,2018-11-21 20:22:28,12398913,"[2080, 1987]",JPEG,NA,ariccampling (149251284@N08),"Title: Cane toad (Rhinella marina) siting on post-dinner walk, Weston, FL
Description: ",2021-04-14 09:49:33
https://live.staticflickr.com/65535/49568115116_7bed022ab8_o.png,2020-02-21 22:21:37,224513,"[230, 244]",PNG,NA,Professor Cox (54402812@N06),"Title: Picture1
Description: Cane Toad",2021-04-14 09:49:34
https://live.staticflickr.com/65535/49568240107_7fa83d89d2_o.jpg,2020-02-21 21:34:01,8227041,"[2208, 1242]",JPEG,NA,Professor Cox (54402812@N06),"Title: IMG_4344
Description: Cane Toad at Lodge",2021-04-14 09:49:34
https://live.staticflickr.com/65535/49567376203_18a811881a_o.jpg,2020-02-21 20:33:03,7214625,"[1792, 1342]",JPEG,NA,Professor Cox (54402812@N06),"Title: Snapchat-1253378735
Description: Cane toad",2021-04-14 09:49:34
https://live.staticflickr.com/65535/49562921972_d0dafd7264_o.jpg,2020-02-20 14:08:36,3656481,"[1472, 828]",JPEG,NA,Professor Cox (54402812@N06),"Title: IMG_0307
Description: Cane Toad",2021-04-14 09:49:35
https://live.staticflickr.com/65535/49554557673_9f2deb1607_o.jpg,2020-02-18 18:45:06,188079,"[337, 186]",JPEG,NA,Professor Cox (54402812@N06),"Title: Cane Toad
Description: Outside Sleeping Giant Lounge",2021-04-14 09:49:35
https://live.staticflickr.com/65535/49555258032_412d6c708f_o.png,2020-02-18 18:45:06,362529,"[512, 236]",PNG,NA,Professor Cox (54402812@N06),"Title: Cane Toad
Description: Outside Sleeping Giant Lounge",2021-04-14 09:49:35
https://live.staticflickr.com/65535/49552738946_92135fd82e_c.jpg,2020-02-18 15:18:04,1281633,"[534, 800]",JPEG,NA,Jeff Higgott (14513067@N00),"Title: Cane Toad
Description: Rhinella marina.  
Golfito, Costa Rica.
26 January 2020.
© Jeff Higgott / jeffhiggott.com 
[JBH41050]",2021-04-14 09:49:36
https://live.staticflickr.com/65535/49548204178_ec5008a0c9_o.jpg,2020-01-25 03:14:42,8568033,"[1428, 2000]",JPEG,NA,chaz jackson (27305106@N06),"Title: Marine Toad (Cane Toad)
Description: Rhinella marina - Golfiti, Costa Rica, 25/01/2020",2021-04-14 09:49:36
https://live.staticflickr.com/65535/49548931712_6c3158991e_o.jpg,2020-01-26 05:49:08,5836083,"[1179, 1650]",JPEG,NA,chaz jackson (27305106@N06),"Title: Marine Toad (Cane Toad)
Description: Rhinella marina - Golfiti, Costa Rica, 26/01/2020",2021-04-14 09:49:36
https://live.staticflickr.com/65535/49543193188_7633884fc8_o.jpg,2020-02-14 11:19:44,16553436,"[2349, 2349]",JPEG,NA,chrisandrew314 (129005024@N08),"Title: toad ruin bacolod 14feb2020
Description: A Cane Toad in the grounds of the Ruins.  An introduced species.  We saw several",2021-04-14 09:49:37
https://live.staticflickr.com/65535/49541506616_bd91fe2483_c.jpg,2020-02-15 20:18:06,1303233,"[543, 800]",JPEG,"long: 130.872538, lat: -12.396278",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) on the floor of the rainforest at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:49:37
https://live.staticflickr.com/65535/49541726432_65aa2e1488_c.jpg,2020-02-15 20:17:46,1202433,"[501, 800]",JPEG,"long: 130.872561, lat: -12.396259",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) on the floor of the rainforest at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:49:37
https://live.staticflickr.com/65535/49537554551_a95908a715_o.jpg,2020-02-15 12:17:02,59989614,"[3651, 5477]",JPEG,NA,wwwolf81 (183815699@N08),"Title: Cane toad
Description: ",2021-04-14 09:49:38
https://live.staticflickr.com/65535/49536474748_205f860cd4_o.jpg,2020-02-15 12:17:57,59989614,"[3651, 5477]",JPEG,NA,wwwolf81 (183815699@N08),"Title: Cane toad
Description: Not all creatures are cute. Get over it!",2021-04-14 09:49:38
https://live.staticflickr.com/65535/49531523347_ec63105b71_o.jpg,2020-02-12 18:31:28,7708860,"[1603, 1603]",JPEG,NA,lesliecthiess (44938515@N04),"Title: IMG_20200213_123127_056
Description: Squashed cane toad on entrance driveway  - Gwinganna Lifestyle Retreat, Tallebudgera Valley, Queensland, Australia

Posted on Instagram - @lesliecthiess",2021-04-14 09:49:38
https://live.staticflickr.com/65535/49527700206_d4037d0a27_o.jpg,2020-01-08 01:56:49,46080033,"[3200, 4800]",JPEG,NA,Jesse's Wildlife12 (186379385@N02),"Title: Keelback (Tropidonophis mairii). Adelaide River, NT
Description: ",2021-04-14 09:49:39
https://live.staticflickr.com/65535/49527593421_4bb301b753_o.jpg,2020-02-13 07:57:53,23708193,"[1960, 4032]",JPEG,NA,lesliecthiess (44938515@N04),"Title: 20200213_075753
Description: Squashed cane toad on entrance driveway  - Gwinganna Lifestyle Retreat, Tallebudgera Valley, Queensland, Australia",2021-04-14 09:49:39
https://live.staticflickr.com/65535/49507268647_fca3d2e31f_o.jpg,2020-01-08 13:57:21,72000033,"[4000, 6000]",JPEG,NA,kinta.beaver@btinternet.com (96543733@N04),"Title: Cane Toad
Description: Pico de Caladonia, South East Brazil",2021-04-14 09:49:39
https://live.staticflickr.com/65535/49503789751_c7748a6da4_c.jpg,2020-02-07 15:10:44,1277634,"[533, 800]",JPEG,NA,Bernadette Hawkins and Russell Reinhardt (30704836@N00),"Title: IMG_5218
Description: Lots of young cane toad every where, ",2021-04-14 09:49:40
https://live.staticflickr.com/65535/49500350733_e4d22dba28_c.jpg,2020-02-07 15:10:38,1277634,"[533, 800]",JPEG,NA,Bernadette Hawkins and Russell Reinhardt (30704836@N00),"Title: IMG_5217
Description: Cane toads about 8mm long.",2021-04-14 09:49:40
